ID1,ID2,Distance
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,18215.02_AG.US.2010.HIVST-018215.NR.NAM,0.0291985
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,19511.02_AG.US.2010.HIVST-019511.NR.NAM,0.0294131
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,19995.02_AG.US.2010.HIVST-019995.NR.NAM,0.0265225
-.02_AG.PT.2004.PTCBR_117.-.EUR,20569.02_AG.US.2010.HIVST-020569.NR.NAM,0.0292723
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,20569.02_AG.US.2010.HIVST-020569.NR.NAM,0.0279981
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,22660.02_AG.US.2011.HIVST-022660.NR.NAM,0.0284022
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.2013.ZZRJ019.-.AFR_SSA,0.0218242
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.2013.ZZRJ025.-.AFR_SSA,0.0294911
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.2013.ZZRJ103.-.AFR_SSA,0.0296507
-.02_AG.DE.2004.kxvEhahDPotBHKI.-.EUR,2312.02_AG.DE.2004.04-00497.SH.EUR,0
-.02_AG.DE.2004.kxvEhahDPotBHKI.-.EUR,2312.02_AG.DE.2006.06-00046.SH.EUR,0
-.02_AG.DE.2004.kxvEhahDPotBHKI.-.EUR,2312.02_AG.DE.2007.07-00485.SH.EUR,0.00257125
-.02_AG.DE.2004.kxvEhahDPotBHKI.-.EUR,2312.02_AG.DE.2008.08-00363.SH.EUR,0.000855288
10759.02_AG.US.2009.HIVST-010759.NR.NAM,MR020.02_AG.CM.2009.MR020.-.AFR_SSA,0.0270636
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,4017889.02_AG.ES.2004.4017889.NR.EUR,0.0260947
10759.02_AG.US.2009.HIVST-010759.NR.NAM,MR020.02_AG.CM.2011.MR2020.-.AFR_SSA,0.0269667
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.CM.2009.MR103.-.AFR_SSA,0.0298906
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,4527367.02_AG.ES.2009.4527367.NR.EUR,0.0284184
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.CM.2009.MR037.-.AFR_SSA,0.0271197
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.CM.2009.MR131.-.AFR_SSA,0.0247837
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,4789-24133083.02_AG.ES.2006.4789-24133083.NR.EUR,0.0286527
-.02_AG.DE.2004.kxvEhahDPotBHKI.-.EUR,1106.02_AG.PL.2014.1106_1.-.EUR,0.0204048
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.2009.LN0239.-.AFR_SSA,0.0289845
10759.02_AG.US.2009.HIVST-010759.NR.NAM,MHI.02_AG.KR.2012.12MHI11-10745.SH.ASI,0.0286861
10759.02_AG.US.2009.HIVST-010759.NR.NAM,MHI.02_AG.KR.2013.13MHI6-11622.SH.ASI,0.0295281
10759.02_AG.US.2009.HIVST-010759.NR.NAM,PDR_011.02_AG.GH.2010.PDR_011_L275.NR.AFR_SSA,0.0295107
10759.02_AG.US.2009.HIVST-010759.NR.NAM,PDR_014.02_AG.GH.2010.PDR_014_L278.NR.AFR_SSA,0.0286338
10759.02_AG.US.2009.HIVST-010759.NR.NAM,2007008.02_AG.CN.2007.2007_ZheJiang_ZS07ZJ008_HTS.SH.ASI,0.0285699
10759.02_AG.US.2009.HIVST-010759.NR.NAM,08ZJ270.02_AG.CN.2008.2008_ZheJiang_ZS08ZJ270_HTS.SH.ASI,0.0288134
10759.02_AG.US.2009.HIVST-010759.NR.NAM,1768.02_AG.DE.2002.02-00069.SH.EUR,0.0293328
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.NG.2013.ZZRJ019.-.AFR_SSA,0.0289049
10759.02_AG.US.2009.HIVST-010759.NR.NAM,2530.02_AG.DE.2005.05-00488.SH.EUR,0.0284273
10759.02_AG.US.2009.HIVST-010759.NR.NAM,3730.02_AG.DE.2008.08-01233.SB.EUR,0.0266115
10759.02_AG.US.2009.HIVST-010759.NR.NAM,4182.02_AG.DE.2010.10-01223.SH.EUR,0.0294728
10759.02_AG.US.2009.HIVST-010759.NR.NAM,4071.02_AG.DE.2011.11-03811.SM.EUR,0.0293187
10759.02_AG.US.2009.HIVST-010759.NR.NAM,4679.02_AG.DE.2012.12-02846.SH.EUR,0.0249213
10759.02_AG.US.2009.HIVST-010759.NR.NAM,4071.02_AG.DE.2012.12-03535.SM.EUR,0.0277465
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.CM.2009.MR131.-.AFR_SSA,0.0286536
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.BE.2013.12.-.EUR,0.0274996
10759.02_AG.US.2009.HIVST-010759.NR.NAM,1956.02_AG.SI.1998.1956-98.-.EUR,0.0222966
10759.02_AG.US.2009.HIVST-010759.NR.NAM,CIRCB-11195.02_AG.CM.2009.KR229838.MB.AFR_SSA,0.0276037
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.-.-.21012018.-.-,0.0274946
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,PDR_011.02_AG.GH.2010.PDR_011_L275.NR.AFR_SSA,0.0282951
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.ZA.2013.13ZAGFGPA013.-.AFR_SSA,0.02948
10759.02_AG.US.2009.HIVST-010759.NR.NAM,PMB131.02_AG.GB.2006.PMB131_POL_0.-.EUR,0.0296317
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,2007008.02_AG.CN.2007.2007_ZheJiang_ZS07ZJ008_HTS.SH.ASI,0.028261
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,3730.02_AG.DE.2008.08-01233.SB.EUR,0.0292172
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.CM.2015.CIRCB-27237.-.AFR_SSA,0.0287591
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,4182.02_AG.DE.2010.10-01223.SH.EUR,0.0295999
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.CM.2013.NA2CMR040.-.AFR_SSA,0.0279845
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.CM.2013.NA2CMR185.-.AFR_SSA,0.0296233
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,1956.02_AG.SI.1998.1956-98.-.EUR,0.0267834
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.CM.2008.NACMR013.-.AFR_SSA,0.0269452
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2007.NC_LC_1132.-.NAM,0.0295579
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2011.NC_LC_1202.-.NAM,0.0286974
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2007.NC_LC_1308.-.NAM,0.0271889
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2008.NC_LC_1769.-.NAM,0.0270457
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0202855
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2009.NC_LC_1435.-.NAM,0.0299041
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2010.NC_LC_1081.-.NAM,0.0291181
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2011.NC_LC_1098.-.NAM,0.0270916
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2007.NC_LC_1692.-.NAM,0.0270595
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2002.NC_LC_1445.-.NAM,0.0295282
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2008.NC_LC_1450.-.NAM,0.0226974
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2008.NC_LC_1211.-.NAM,0.0275095
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2011.NC_LC_1304.-.NAM,0.0286829
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2008.NC_LC_1929.-.NAM,0.0299387
10759.02_AG.US.2009.HIVST-010759.NR.NAM,IbNG.02_AG.NG.-.IBNG.NR.AFR_SSA,0.0279465
-.02_AG.NG.-.ZZQ111.-.AFR_SSA,270892.02_AG.ES.2005.PPT21.-.EUR,0.0291024
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.US.2007.NC_LC_1308.-.NAM,0.02596
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.US.2011.NC_LC_1483.-.NAM,0.0251822
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0286342
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.US.2004.NC_LC_1592.-.NAM,0.0296186
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.US.2008.NC_LC_1450.-.NAM,0.0286647
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.ES.2007.CRF02_AG_0292245084478412.-.EUR,0.0230943
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.NJIH0185.-.AFR_SSA,0.0238802
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.NJIH0349.-.AFR_SSA,0.0295011
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.NJIH0357.-.AFR_SSA,0.0291302
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.NJIH0375.-.AFR_SSA,0.0284461
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.VA_JU07_VSQ.-.AFR_SSA,0.0262955
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.VA_NM23_VSQ.-.AFR_SSA,0.0295011
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.S1_JU12.-.AFR_SSA,0.0238802
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.S1_JU101.-.AFR_SSA,0.0262703
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.S1_NM52.-.AFR_SSA,0.0295011
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.S1_NM63.-.AFR_SSA,0.0291302
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.NG.-.S1_UC08.-.AFR_SSA,0.026005
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.NG.-.S1_UC15.-.AFR_SSA,0.0274064
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.S1_UC07.-.AFR_SSA,0.0284461
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.NG.-.S1_UC15.-.AFR_SSA,0.0286927
-.02_AG.PT.2004.PTCBR_117.-.EUR,-.02_AG.US.2005.10002216.-.NAM,0.0282995
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,81.02_AG.ML.2014.081_bl.NR.AFR,0.0288385
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2009.p126766r126767.-.NAM,0.0272678
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.US.2005.10002216.-.NAM,0.0275709
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.US.2007.10002593.-.NAM,0.0290538
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.US.2011.10003650.-.NAM,0.0293353
10759.02_AG.US.2009.HIVST-010759.NR.NAM,MHI.02_AG.KR.2017.17MHI9-15669_15670.SH.ASI,0.0246736
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2005.10002216.-.NAM,0.0250806
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2007.10002593.-.NAM,0.0271842
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2007.10002606.-.NAM,0.0287956
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.US.2011.10003650.-.NAM,0.0292497
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.HK.-.KB2044.-.ASI,0.0256758
-.02_AG.SN.2009.SN-1953-HALD.-.AFR_SSA,-.02_AG.HK.-.KB2284.-.ASI,0.021477
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.HK.-.KB2044.-.ASI,0.0190258
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.HK.-.KB2284.-.ASI,0.0243778
10759.02_AG.US.2009.HIVST-010759.NR.NAM,-.02_AG.HK.-.KB2835.-.ASI,0.0261811
10792.02_AG.US.2009.HIVST-010792.NR.NAM,11432.02_AG.US.2009.HIVST-011432.NR.NAM,0.0275814
10792.02_AG.US.2009.HIVST-010792.NR.NAM,17619.02_AG.US.2010.HIVST-017619.NR.NAM,0.00115315
10792.02_AG.US.2009.HIVST-010792.NR.NAM,20117.02_AG.US.2010.HIVST-020117.NR.NAM,0.0223865
10792.02_AG.US.2009.HIVST-010792.NR.NAM,20569.02_AG.US.2010.HIVST-020569.NR.NAM,0.0239181
10792.02_AG.US.2009.HIVST-010792.NR.NAM,24618.02_AG.US.2011.HIVST-024618.NR.NAM,0.0287196
10792.02_AG.US.2009.HIVST-010792.NR.NAM,4017889.02_AG.ES.2004.4017889.NR.EUR,0.0299919
10792.02_AG.US.2009.HIVST-010792.NR.NAM,4040121.02_AG.ES.2005.4040121.NR.EUR,0.0295431
-.02_AG.NG.-.ZZQ111.-.AFR_SSA,270892.02_AG.ES.2005.HCIII-00270892.-.EUR,0.0291024
-.02_AG.SN.2009.SN-2323-HALD.-.AFR_SSA,4789-24133083.02_AG.ES.2006.4789-24133083.NR.EUR,0.0283799
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.CM.2009.MR069.-.AFR_SSA,0.0282936
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.CM.2009.MR131.-.AFR_SSA,0.0281631
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.CM.2009.MR079.-.AFR_SSA,0.0278974
-.02_AG.DE.2004.m2eQ1srKM1fgPnt.-.EUR,2312.02_AG.DE.2004.04-00497.SH.EUR,0
-.02_AG.DE.2004.m2eQ1srKM1fgPnt.-.EUR,2312.02_AG.DE.2006.06-00046.SH.EUR,0
-.02_AG.DE.2004.m2eQ1srKM1fgPnt.-.EUR,2312.02_AG.DE.2007.07-00485.SH.EUR,0.00257125
-.02_AG.DE.2004.m2eQ1srKM1fgPnt.-.EUR,2312.02_AG.DE.2008.08-00363.SH.EUR,0.000855288
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.GH.2002.GH_200.-.AFR_SSA,0.0291701
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.GH.2002.GH_260.-.AFR_SSA,0.0269333
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.BE.2003.855933630744392.-.EUR,0.0288702
10792.02_AG.US.2009.HIVST-010792.NR.NAM,1956.02_AG.SI.1998.1956-98.-.EUR,0.0294939
-.02_AG.DE.2004.m2eQ1srKM1fgPnt.-.EUR,1106.02_AG.PL.2014.1106_1.-.EUR,0.019818
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.ES.2004.04SP77_161488.-.EUR,0.0297057
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.-.-.21012018.-.-,0.0298642
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.-.2002.02_136881.-.-,0.024127
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.-.2003.03_107608.-.-,0.029996
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.-.2003.03_117446.-.-,0.0236918
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.-.2003.03_117925.-.-,0.0252602
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.-.2003.03_124984.-.-,0.0274281
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.BF.2005.TR108.-.AFR_SSA,0.0285694
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.BF.2006.TR266.-.AFR_SSA,0.0294454
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.CM.2008.NACMR098.-.AFR_SSA,0.0278882
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.US.1999.NC_LC_1956.-.NAM,0.0250927
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.US.2008.NC_LC_1450.-.NAM,0.0275039
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.SN.2003.925hald.-.AFR_SSA,0.0297124
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.IT.2005.284502231995805.-.EUR,0.028499
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.TD.2006.HG_0433.-.AFR,0.0296639
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.US.2005.10002216.-.NAM,0.0298728
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.HK.-.KB2044.-.ASI,0.0259529
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.HK.-.KB2284.-.ASI,0.027831
10792.02_AG.US.2009.HIVST-010792.NR.NAM,-.02_AG.CM.2017.CIRCB_OMM12.-.AFR_SSA,0.0288236
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.BF.2003.ORAV254.-.AFR_SSA,0.0288479
-.02_AG.GH.2002.GH_053.-.AFR_SSA,-.02_AG.BF.2003.ORAV261.-.AFR_SSA,0.0288657
-.02_AG.DE.2003.NaZmGgML8DMX952.-.EUR,SK1018.02_AG.CM.2007.SK1018_PI.NR.AFR_SSA,0.0280334
-.02_AG.DE.2003.NaZmGgML8DMX952.-.EUR,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0238904
-.02_AG.GH.2002.GH_053.-.AFR_SSA,4789-24133083.02_AG.ES.2006.1831HDO062_AKA.NR.EUR,0.0247835
-.02_AG.GH.2002.GH_053.-.AFR_SSA,SK1018.02_AG.CM.2007.SK1018_PI.NR.AFR_SSA,0.0296756
-.02_AG.GH.2002.GH_053.-.AFR_SSA,SK3001.02_AG.CM.2007.SK3001_PI.NR.AFR_SSA,0.0238763
-.02_AG.GH.2002.GH_053.-.AFR_SSA,SN047.02_AG.IT.2002.SN047w6_3.NR.EUR,0.0292735
-.02_AG.GH.2002.GH_053.-.AFR_SSA,GH090.02_AG.IT.2007.GH090_1_1.NR.EUR,0.0298441
-.02_AG.GH.2002.GH_053.-.AFR_SSA,4789-24133083.02_AG.ES.2006.3083MHDO2006.NR.EUR,0.0247835
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.GH.1995.95GH14.-.AFR_SSA,0.0254792
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.GH.1996.96GH16.-.AFR_SSA,0.0290709
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.CM.1996.96CM25.-.AFR_SSA,0.0281905
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.GH.1997.97GH17.-.AFR_SSA,0.0228486
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.GH.1997.97GH24.-.AFR_SSA,0.0200905
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.CM.1997.97CM21.-.AFR_SSA,0.0298472
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,1092.02_AG.IT.1998.1092.-.EUR,0.02457
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,2009.02_AG.IT.1997.2009.-.EUR,0.0192001
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,3742.02_AG.IT.1997.3742.-.EUR,0.0245781
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,2356.02_AG.IT.1997.2356.-.EUR,0.0190394
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,1082.02_AG.IT.1997.1082.-.EUR,0.0196603
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.BE.1999.p99_713.-.EUR,0.0295211
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,DJ263.02_AG.FR.1991.DJ263.SB.EUR,0.0263796
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,DJ258.02_AG.DJ.1991.DJ258.-.AFR_SSA,0.0245917
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,42HPD.02_AG.SN.1998.98SE_42HPD.SH.AFR_SSA,0.0262919
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP568.02_AG.CM.1997.97CM_MP568.-.AFR_SSA,0.0201683
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP569.02_AG.CM.1997.97CM_MP569.-.AFR_SSA,0.0201073
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.CM.1997.97CM_MP636.-.AFR_SSA,0.0290771
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP638.02_AG.CM.1997.97CM_MP638.-.AFR_SSA,0.0273284
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP642.02_AG.CM.1997.97CM_MP642.-.AFR_SSA,0.0236736
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.CM.1997.97CM_MP684.-.AFR_SSA,0.0290266
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.CM.1998.98CM_MP1023.-.AFR_SSA,0.0200943
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP1027.02_AG.CM.1998.98CM_MP1027.-.AFR_SSA,0.0263148
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP1032.02_AG.CM.1998.98CM_MP1032.-.AFR_SSA,0.016539
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.SN.1998.98SN_8HPD.-.AFR_SSA,0.0227622
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,14HALD.02_AG.SN.1998.98SN_14HALD.SH.AFR_SSA,0.0245283
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,18HALD.02_AG.SN.1998.98SN_18HALD.SH.AFR_SSA,0.0254423
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.SN.1998.99SN_26HALD.-.AFR_SSA,0.0254439
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.SN.1998.98SN_37HALD.-.AFR_SSA,0.0290987
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.SN.1998.98SN_41HPD.-.AFR_SSA,0.0298701
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,49HALD.02_AG.SN.1998.98SN_49HALD.NR.AFR_SSA,0.01833
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,56HALD.02_AG.SN.1998.98SN_56HALD.-.AFR_SSA,0.027287
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,57HALD.02_AG.SN.1998.98SN_57HALD.-.AFR_SSA,0.02997
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.SN.1998.98SN62HALD.-.AFR_SSA,0.027347
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.FR.1999.99FR_MP1359.-.EUR,0.0263491
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.FR.1999.99FR_704BIO.-.EUR,0.0282268
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,GAB-2409.02_AG.GA.2000.00GAB_LBV24_09.-.AFR_SSA,0.0245594
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,GAB-3010.02_AG.GA.2000.00GAB_LBV30_10.-.AFR_SSA,0.0273272
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,GAB-06.02_AG.GA.2000.00GAB_06G.-.AFR_SSA,0.0281824
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,GAB-07.02_AG.GA.2000.00GAB_07G.-.AFR_SSA,0.0246083
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,315.02_AG.DK.2000.315.-.EUR,0.0196726
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,105HALD.02_AG.SN.1999.99SN_105hald_3_3_99.-.AFR_SSA,0.0245753
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,1264SC.02_AG.SN.1998.98SN_1264SC_6_11_98.-.AFR_SSA,0.0281343
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,167HPD.02_AG.SN.1999.99SN_167HPD_23_11_99.-.AFR_SSA,0.0282216
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,34HALD.02_AG.SN.1998.98SN_34hald_11_8_98.-.AFR_SSA,0.0254572
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,65HALD.02_AG.SN.1998.98SN_65HALD_18_11_98.SH.AFR_SSA,0.0245609
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,71HPD.02_AG.SN.1998.98SN_71HPD_20_8_98.-.AFR_SSA,0.0236743
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,78HALD.02_AG.SN.1998.98SN_78hald_16_12_98.-.AFR_SSA,0.0281719
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,87HALD.02_AG.SN.1999.99SN_87hald_7_1_99.SH.AFR_SSA,0.0245411
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,34HALD.02_AG.SN.2001.01SN_34HALD_25_01_01.-.AFR_SSA,0.0281718
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,42HPD.02_AG.SN.2000.00SN_42HPD_23_3_00.SH.AFR_SSA,0.0281517
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.BE.2002.AR02_032.-.EUR,0.0263627
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,1043.02_AG.SI.2004.SI1043_04.-.EUR,0.0281724
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,1956.02_AG.SI.1998.SI1956_98.-.EUR,0.0174202
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.SI.2005.SI7368_05.-.EUR,0.0282155
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,ORAV231.02_AG.BF.2003.ORAV231.-.AFR_SSA,0.0281462
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP569.02_AG.CM.1997.97CM_MP569.-.AFR_SSA,0.0201073
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP568.02_AG.CM.1997.97CM_MP568.-.AFR_SSA,0.0201284
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,MP642.02_AG.CM.1997.97CM_MP642.-.AFR_SSA,0.0210178
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.NG.1999.3_018899.-.AFR_SSA,0.0233366
LB12.02_AG.LR.1994.94LB12.-.AFR_SSA,-.02_AG.NG.1999.3_018910.-.AFR_SSA,0.0268301
